defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://defillama.com/protocol/truefi,GET,https://rsms.me/inter/inter.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2D9360007CF1D81D5DA0388AD6886217"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://defillama.com/protocol/truefi""}",,stylesheet
https://etherscan.io/address/0xa1e72267084192db7387c8cc1328fade470e4149,GET,https://hcaptcha.com/1/api.js?render=explicit&recaptchacompat=off&onload=_cf_chl_hload,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""E2C395A2CA712958A95E3D19F3FDC1D6"",""accept"":""*/*"",""referer"":""https://etherscan.io/address/0xa1e72267084192db7387c8cc1328fade470e4149""}",,script
https://defillama.com/protocol/truefi,GET,https://defillama.com/static/media/logo_white.049e06f1.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2D9360007CF1D81D5DA0388AD6886217"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://defillama.com/protocol/truefi""}",,image
https://etherscan.io/address/0x6002b1dcB26E7B1AA797A17551C6F487923299d7,GET,https://hcaptcha.com/1/api.js?render=explicit&recaptchacompat=off&onload=_cf_chl_hload,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""CF2E9D94294856553F442FF6B24ADA07"",""accept"":""*/*"",""referer"":""https://etherscan.io/address/0x6002b1dcB26E7B1AA797A17551C6F487923299d7""}",,script
https://www.youtube.com/watch?v=xjC99q_UaZ4,GET,https://googleads.g.doubleclick.net/pagead/id,"{""origin"":""https://www.youtube.com"",""x-devtools-emulate-network-conditions-client-id"":""30EA729DBAB2FBE6AEB4214FDFF41179"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.youtube.com/watch?v=xjC99q_UaZ4""}",,xhr
https://etherscan.io/address/0xa1e72267084192db7387c8cc1328fade470e4149,GET,https://newassets.hcaptcha.com/captcha/v1/7604e53/hcaptcha.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""E2C395A2CA712958A95E3D19F3FDC1D6"",""accept"":""*/*"",""referer"":""https://etherscan.io/address/0xa1e72267084192db7387c8cc1328fade470e4149""}",,script
https://etherscan.io/address/0xa1e72267084192db7387c8cc1328fade470e4149,POST,https://etherscan.io/cdn-cgi/challenge-platform/h/b/flow/ov1/0.6671842950441448:1627481188:d2d80e98853127fb1ef770c15d97226aef025c76cd3d05843a9763829b19acdd/675ee19cfd344bb8/ba224adbe8b5ac7,"{""origin"":""https://etherscan.io"",""x-devtools-emulate-network-conditions-client-id"":""E2C395A2CA712958A95E3D19F3FDC1D6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""cf-challenge"":""ba224adbe8b5ac7"",""content-type"":""application/x-www-form-urlencoded"",""accept"":""*/*"",""referer"":""https://etherscan.io/address/0xa1e72267084192db7387c8cc1328fade470e4149""}",v_675ee19cfd344bb8=-FwMhMfMmMCMNxDaKDqM7JKFJVFVdJtLrYdwD-7D$wOQD0XXBUMdJDdDNDKkRZ8VKmDVj2MD6inMr8gBJCmDMMpHef5MOH4s7oDmg2Qlx-JDgBBkOpDIMOtDdMVWDZDr%2brDU2N7J5mMKIDXMO9ZimFM2DUcVf2D-eMDie9DfyMbYVDsNrYDBwD$Mr5DK9CqM$dqMDxD75IqLHhb1qYE7ogoUkPmcDrmzqgCcOhnUvHflOCc2KBY5dhDijWSKBfMtsltu4Dk1vBFSjQ11goD-iesrOPLIvnsLygYrluot9rDBjIPt$ComIDt0sWuB720WayoBCGDrKDOdv1qtewtqogMD-m$CDrpuNHBdPDKquiMHedxgcKCeXDziBgPgwwiefiWLp6g-WIUyIRqfgONgbB-Md3t4tCIcDX041dhcxtWH2dtVDB94TJhlxlmmUgBNraQDy$rlxayOffFMD7+xmK9Gb4GqK9UJlfpJWcVeNHK+FJX2kxM0GV5pL$78NNhL4Fa-I0f-tpj1JDG7hldJDRchNp7lNP6xFzBVm5Hu0gQMhavmekCDDBNqrXn8B-PVpLfot5MJmqSEXjqxw0DDsRJtwVLibsV4HRgwQFJ-8D0WtdJOzMpNri-4B1FDRwo9OPak83jyuBK7duTKKiRC5pHc2LJzFqKXjfVd5UBOtex7K9nOUhBKl-hhIXQrhLL4jPRtC97wL5KBiF768-2XhJgKH$IwVcrFIXC9xgKsK1wFqNjpDtO7D9pBb1Vd2tIF0K1-2tKPR4m6HfrM2LODxxnetl5yBWkOl-486CRVGOj$D18grHMx2XXpwL44pgVRMVOjZp+xygw8c2iFSBPdUwJJ$xvmyB5uxF$pqMtBJYcJRwuN$fHcKEg2pFL+K4hLfrftB+4v6dpD15P7J1tuxf+OtitsriYVo6jpLhjl29sOHgdjuei2mXhRJYD2$xUDuZDuNhODbMJOD86yKxQcFIFpO$pFXjIgddDhdoBhYKMqOjrHQKKrD82uNDWa$gJYmUpF5D61JGBldFkKm-2julgdKCLVonwJgJGxDzKdc9OV+8L74sKI0thxXCwLN8dUeug440K7$5BiIwFCsd$pC0j9b+DTND48LRFBO8pPQKuiFomKgI1upRtpyLrxfe0oJg4hBW5vnRqhJLiMQD43JVOYSJ4hRfH5KbNVf6pdU1kewVfehLHhk8wL5MogKGKxRVW6ldFErJwHMxK74QkpdKEKO3FsKxBwY6WOVhj28MG8JpDUOliWf2hB5YOneJXJVQMtpFRVUKyD9E8MB50rJwFE8h+o1t2i2pKL9Jk89wVSi2xI1xfi42VodXsrMdJpFtRJhxxgDprVdbG8gRlbNjg5Q6l7V1NgxpkMtC0UKKBwHrtXD2+2iQ5ugItcTppFUDo8M$gV740KQwFN6HwhvmngKf675wj5b0QNM2rHaFt4kKCYB5pvQwGEOPV2Br9wsvmliQK9URVHKDz61eJpLN82B5Uu$74kx7RwniMEVhkQi286MPVUO28xFtTeInBypMBwoCdU5EwwfewcRqJiQmMWcJNyXj-4-JdrL6H$I$leMk8bg2pIi85JqrcDLfSRVKDX46gdGWisc2cDdO2-WBw22crNOscEIJ3w1MJKnKmBWo8qrvre4kiMSJzz9KBVQV429nwxDuXUB5SJMM-ktDTfHKIpggOyptpFRVBgKNeKkB6mMPcnmupI7$OVdFf2+nXry6MQc-McV8-tzDprSJTXIBW7d0gKxIpLODchtr$2MDJKw7LE8sKHKmgd6MqMMZQVIKM6MDmhM0J9RwihiC16QfWpL7INM6sp$KiQ6tf2HDNf-Dz7dE8gxfrc-teM+r42LOp$MJwdNHMo$F-2ihBrQDxOUaftUNFTKBp8+MDLPcUxKVIpDwFOCSDL$VdMrHtrN8zTK7VoMHDnrV$trH2dh8wmYa4dJzwFjBrzrV$DfPYr3xnOU-ZRV5DMwB8EdUfV1MfcJpjdMxLChVjPD9$DlM0JBkeDFgJOU2qyxWfLrDV2mG$KrpVH22LVD38Y$tR1uwpw4x5ZtKMODx8U8FMJpMgwUWJDoDaY47dIKtxx$OqFxDFi4OP$WBW22G8nNlp6gtwHM8FNQrj8YzwdcgNIV7pLRVVFBMLx9i25Vb8ejI$KR4oMpguKV2lDDahoHDD,xhr
https://duneanalytics.com/projects/TrueFi,POST,https://duneanalytics.com/api/auth/session,"{""origin"":""https://duneanalytics.com"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,xhr
https://defillama.com/protocol/truefi,GET,https://api.llama.fi/protocols,"{""origin"":""https://defillama.com"",""x-devtools-emulate-network-conditions-client-id"":""2D9360007CF1D81D5DA0388AD6886217"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://defillama.com/protocol/truefi""}",,xhr
https://defillama.com/protocol/truefi,GET,https://api.llama.fi/charts,"{""origin"":""https://defillama.com"",""x-devtools-emulate-network-conditions-client-id"":""2D9360007CF1D81D5DA0388AD6886217"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://defillama.com/protocol/truefi""}",,xhr
https://etherscan.io/address/0x6002b1dcB26E7B1AA797A17551C6F487923299d7,POST,https://etherscan.io/cdn-cgi/challenge-platform/h/b/flow/ov1/0.8490349678174969:1627481212:95ad51226ae17e8a47a16a61b3a3e669c930ce2b213cee8b8d5e263b5116e130/675ee19cfd224bb8/6ac790cd80c8755,"{""origin"":""https://etherscan.io"",""x-devtools-emulate-network-conditions-client-id"":""CF2E9D94294856553F442FF6B24ADA07"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""cf-challenge"":""6ac790cd80c8755"",""content-type"":""application/x-www-form-urlencoded"",""accept"":""*/*"",""referer"":""https://etherscan.io/address/0x6002b1dcB26E7B1AA797A17551C6F487923299d7""}",v_675ee19cfd224bb8=OapXsXUXEXnXiA2752IXZJ5aJcacyJQ61Syp2OZ2fpFD2x$$MwXZJ1y2d21BeVWc5E2cBHXvUE2kc321VcH42HHFMyANH1%2bE2prA650MkBR0S2140nQoJUID2kH5v2mX2DXXZpH7QO4H1b2462qX2YNKW1Vcm1o2FbQ25DqX1vQ2qw2ZaJ25p1kGdl2Up6P3UHhX5MheBYo22+XWKb2M62QX15Iy$s2yJ-GH5ALl0PrH2vUw32bSqoDHF$LHFBGhr4PVqs2MsmDb22eKsapV-1mSJ0QJFZ2o+wbVl95ey2RXOCc2kYKxHvmY$ad47vlMp4dC0mpplvCV-x-2lZ-CNvdrCsPG62yr0oBscIAjJ+22PDW32cdSGEcBkUZBaH3-pXiCJ80Tb-ij5HHZsM-nHcQECf3IrQMlMG+$Ekod53WranHoA2rydvQdlyBUpA36KO0$dbib5HWl4rl6Z0TLl+Y-642McJ621rYBbCs6w0Y6jzDWJ6D2EpXYq$CekcBFXTmkM2B2z322-QXyocuYZa2IYQkygME4cavXuu+lYO091-ZZnY5aXXuwMPYNHI21qb4JEA8l6e2Fo8wcKiHRW5wFjKXo8QoqIQkM$8NAQBXOSYjP4qAb2swr7xXBXKJ50fxFApbr28GQDfak1fQPJPkEDa+RXBVFk2DQGoo-JELEXQSYCfwUH3S15FUD5XvlwfN40uVNCX655lX634EWmF2hW$AS1H7kQHIqBpvl5mjvlD$6GY1XsU27cMy1$X55nbADUup1v4pQfaH6yFHY2qAoF2NIJKlM1wCsY2J4s1FYpXV2oMQfFXvNcAbUR6cahWQX+d241HLJA5pf6QrYCJQBDhX7XXyyN3Tl-nU4MafUC2pyfo2lb$EQjsVdd2V5pppN5aGs+1wLsrfoH0qR6fI1fNH0CcMk1$IJlXf2k2p4kEFc72s2l92X1Hy7wp4n5RFU$V$0aa5o56vVwd2sVNy2yVwl6nV$EWD1vO1+edk2o5RlpqAwlWMFYMao2s243$EvlCf$pX1IJw-C2JdpHiYMlZ2JL03X+RsnfN4QofdM1DXEUsAzN71Zc4CHY7dkyAkEkx+15O2v4q4JlPyCWqs5KQB+by1E7C52LmHU2HW5MlWpkk2CeQMQo5oGYTUb+l9Lxd1bXqRJRk6-XIUAknb1v727$uGsnfdH31IA4J2ZQcpf2J4H72wKH6kK50pZBGNnFqnJJFjZnm2XCXv$6$1mUQO1x25FUK5oEXV1ivxgpoGYR2sdpy$JM2JFkF2X36h4EHoHIw2XGH7A5Z1YXkLJNUJ4lDWX1HEX31s3WiMu5$6CsxU4bpy7CGXfFgUuniHZ2MVNl6yAR14wFk4Qyipi2J2oyl$cKCJyc7Maq$Bo3QDEoNM2oLJCEniUS3M7VZ5bManWqO2MIQ2QQDCp4TESb4zfwKlD$JUUqGQ71xk3CDxWi4sDiBmXN$QCWm1iLsFEAxs$FXC0+k3hAf1HM-nfHA2NF+pWYX+b4DIC50+55Z6TFkyQR2X14$+$osmcaCsJNAMavIQCK9FQFjcchXTlZ2KIAKcGX4IDF+kQyRZ2goQJQWQADKHWH4TrUQcavQ5Xy2DJJy3CHRX42si+Za4Hg2J55kX5jFcLH2aQIyy3ppx0EsUPNp4bpnXg2Z2EOQKHTX4FN1vkyFS8pxW1f$4J-6n4EmPAD1Tl6XWD162EUwM2-J1AUkJ1AM25W$uXk323f0TlEml5RMEFMTja1X252c4QEJMBN1icc5HGWQiWsH2aO2W4z2FccfKCX5W1FjFYfoUJmWZFlc4p6rMbJyivW21XcHCp2XZ5q1ocpPW3X-2wOQckkEqXMfBO31HEEgmp1J7al6$a7+5UAKXGH5WbFEcMccMa7jxAa5KAXppqWGX1o-6p4JnWP5fiYKH1HPX3IG0cMEKkS1HnjKX2cvYWp453XJcYf6KWnF45p1oKRe2o2jkH5jdpqWZ5R255Xdpk4BJeciSaZ2TXg5j0MwwAXBHp2AFXMEcpPlCFS1wMEH6C1odO5bKcUavcccxXSbjKHRXgFlFXKH002sj6W1b13bpEmC5gZHLbGXmXXXQARVo52y4z1Cfoca2Qn43WkAR5X1$Qsb46kELJ2pQ1YWcci1PFcY0b2Qfac3A20MHFDMD56ipT1qrbUIpp1p-Qp54soI64aqW5XMFYFcACkpf5YZ34JMQI38KI42227DNo22,xhr
https://defillama.com/protocol/truefi,GET,https://api.llama.fi/charts,"{""origin"":""https://defillama.com"",""x-devtools-emulate-network-conditions-client-id"":""2D9360007CF1D81D5DA0388AD6886217"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://defillama.com/protocol/truefi""}",,xhr
https://defillama.com/protocol/truefi,GET,https://img3.usefathom.com/?p=%2Fprotocol%2Ftruefi&h=https%3A%2F%2Fdefillama.com&r=&sid=OANJVQNZ&qs=%7B%7D&cid=93463923,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2D9360007CF1D81D5DA0388AD6886217"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://defillama.com/protocol/truefi""}",,image
https://duneanalytics.com/projects/TrueFi,POST,https://metrics.duneanalytics.com/decide/?ip=1&_=1627483422599,"{""origin"":""https://duneanalytics.com"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/x-www-form-urlencoded"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",data=eyJ0b2tlbiI6Ikd4WWFQSGRQOVBrcUtxSzdqX1ZPVFJwMnBfODE0aDhTeHMyZWUzOEZ2R3MiLCJkaXN0aW5jdF9pZCI6IjE3YWVkOTIzZjgwMC0wYjU2ZTk2MTcxYjY0ZS02ZTI3MWM1MC0xM2M2ODAtMTdhZWQ5MjNmODIxMjQifQ%3D%3D,xhr
https://duneanalytics.com/projects/TrueFi,POST,https://duneanalytics.com/api/auth/csrf,"{""origin"":""https://duneanalytics.com"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,xhr
https://docs.truefi.io/faq/,GET,https://cdn.lr-ingest.io/logger.min.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1CB8CF8A48B2D50763D0B931490CAA5D"",""accept"":""*/*"",""referer"":""https://docs.truefi.io/faq/""}",,script
https://duneanalytics.com/projects/TrueFi,POST,https://vitals.vercel-insights.com/v1/vitals,"{""origin"":""https://duneanalytics.com"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/x-www-form-urlencoded"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,other
https://duneanalytics.com/projects/TrueFi,GET,https://duneanalytics.com/_next/data/Voj9BUbCXG5MhGHpUfnqH/home.json,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,xhr
https://duneanalytics.com/projects/TrueFi,GET,https://duneanalytics.com/_next/static/chunks/1bfc9850.c99004b41a2410e0fee3.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,fetch
https://duneanalytics.com/projects/TrueFi,GET,https://duneanalytics.com/_next/static/chunks/78e521c3.81cf2603b8f2f622e44e.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,fetch
https://duneanalytics.com/projects/TrueFi,GET,https://duneanalytics.com/_next/static/chunks/d7eeaac4.bf75f379f58c7a57f28d.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,fetch
https://duneanalytics.com/projects/TrueFi,GET,https://duneanalytics.com/_next/static/chunks/1a48c3c1.c706c532edda456711db.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,fetch
https://duneanalytics.com/projects/TrueFi,GET,https://duneanalytics.com/_next/static/chunks/0c428ae2.1730562e9c62335916bc.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,fetch
https://duneanalytics.com/projects/TrueFi,GET,https://duneanalytics.com/_next/static/chunks/86caa72fe0657792865971e2cd2745b6ff5752a0.ebd491f21c20a54cac66.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,fetch
https://duneanalytics.com/projects/TrueFi,GET,https://duneanalytics.com/_next/static/chunks/86caa72fe0657792865971e2cd2745b6ff5752a0_CSS.f6584926f1188e1b5b3e.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,fetch
https://duneanalytics.com/projects/TrueFi,GET,https://duneanalytics.com/_next/static/chunks/1397b7c10263bdc8f26b7567bfd97a395f09dc71.bbaf59d26738f77373e7.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,fetch
https://duneanalytics.com/projects/TrueFi,GET,https://duneanalytics.com/_next/static/chunks/fa13854b8e7ea7aea018e01c1065b01698d517b1.06f0711f4c6613b81d2f.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,fetch
https://duneanalytics.com/projects/TrueFi,GET,https://duneanalytics.com/_next/static/chunks/8c4019352fc7aa2293c10e04b343e282b1f047fa.20abe53463953ea1bf25.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,fetch
https://duneanalytics.com/projects/TrueFi,GET,https://duneanalytics.com/_next/static/chunks/8cb94a36b000c0d005d24652f42317c76731893f.08899ed7af1ed2bd3a50.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,fetch
https://duneanalytics.com/projects/TrueFi,GET,https://duneanalytics.com/_next/static/chunks/4732937837dedc52d93d9e38021a5dbe1932dfa4.ec40940e5871b3d08a1d.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,fetch
https://duneanalytics.com/projects/TrueFi,GET,https://duneanalytics.com/_next/static/chunks/bcc8d81b6a5c120f43b1c768fa6cb7303a7ad5e5.ae434698908447312eb5.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,fetch
https://duneanalytics.com/projects/TrueFi,GET,https://duneanalytics.com/_next/static/chunks/8cb94a36b000c0d005d24652f42317c76731893f_CSS.ab0233476a26df96d326.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,fetch
https://duneanalytics.com/projects/TrueFi,GET,https://duneanalytics.com/_next/static/chunks/8b06060d2f1fd13d2af7860955f1cf9c19f634f1.94d309389a0b5d3b3c6d.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,fetch
https://duneanalytics.com/projects/TrueFi,GET,https://duneanalytics.com/_next/static/chunks/9ae610767ff837c0c935024c876acb9b01dbfbad.ce265d42cb99a46705dd.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,fetch
https://duneanalytics.com/projects/TrueFi,GET,https://duneanalytics.com/_next/static/chunks/pages/browse/%5B...slug%5D-f5ef38c314147728a037.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""BFB1EB623246179091266272B44B986C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://duneanalytics.com/projects/TrueFi""}",,fetch
