defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://app.warp.finance/redeem,GET,https://fonts.googleapis.com/css2?family=MuseoModerno&display=swap,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""41C4ACDA80B9083296AE0C9B42214007"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.warp.finance/redeem""}",,stylesheet
https://app.warp.finance/redeem,GET,https://app.warp.finance/static/css/main.77b45d19.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""41C4ACDA80B9083296AE0C9B42214007"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.warp.finance/redeem""}",,stylesheet
https://app.warp.finance/redeem,GET,https://app.warp.finance/static/js/3.afa6b73e.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""41C4ACDA80B9083296AE0C9B42214007"",""accept"":""*/*"",""referer"":""https://app.warp.finance/redeem""}",,script
https://app.warp.finance/redeem,GET,https://app.warp.finance/static/js/main.03d04ad2.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""41C4ACDA80B9083296AE0C9B42214007"",""accept"":""*/*"",""referer"":""https://app.warp.finance/redeem""}",,script
https://app.warp.finance/lender,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""853F7B49A2E1D1B1711F2BE86F912B9B"",""accept"":""*/*"",""referer"":""https://app.warp.finance/lender""}",,script
https://app.warp.finance/mining,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""8A6AECAD90B7224278DDCD036C294A9A"",""accept"":""*/*"",""referer"":""https://app.warp.finance/mining""}",,script
https://app.warp.finance/borrower,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""3E0F999AA23FD81CF91BB1E1A81C296E"",""accept"":""*/*"",""referer"":""https://app.warp.finance/borrower""}",,script
https://app.warp.finance/nfts,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""428BED55711FCB90FC68285AE815968E"",""accept"":""*/*"",""referer"":""https://app.warp.finance/nfts""}",,script
https://app.warp.finance/dashboard,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""AB7F280368DD37C7130F7F529CA09DF6"",""accept"":""*/*"",""referer"":""https://app.warp.finance/dashboard""}",,script
https://app.warp.finance/lender,GET,https://app.warp.finance/warp%20logo.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""853F7B49A2E1D1B1711F2BE86F912B9B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
https://app.warp.finance/rewards,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""88B0B1FC6276DB77598A0508F4C48ECD"",""accept"":""*/*"",""referer"":""https://app.warp.finance/rewards""}",,script
https://app.warp.finance/redeem,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""41C4ACDA80B9083296AE0C9B42214007"",""accept"":""*/*"",""referer"":""https://app.warp.finance/redeem""}",,script
https://app.warp.finance/mining,GET,https://app.warp.finance/warp%20logo.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""8A6AECAD90B7224278DDCD036C294A9A"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
https://app.warp.finance/borrower,GET,https://app.warp.finance/warp%20logo.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""3E0F999AA23FD81CF91BB1E1A81C296E"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
https://app.warp.finance/dashboard,GET,https://app.warp.finance/warp%20logo.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""AB7F280368DD37C7130F7F529CA09DF6"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
https://app.warp.finance/nfts,GET,https://app.warp.finance/warp%20logo.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""428BED55711FCB90FC68285AE815968E"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
https://app.warp.finance/lender,GET,https://fonts.gstatic.com/s/museomoderno/v7/zrf30HnU0_7wWdMrFcWqSEXPVyEaWJ55pTleMlZEiesQisCgGdva3g.woff,"{""origin"":""https://app.warp.finance"",""x-devtools-emulate-network-conditions-client-id"":""853F7B49A2E1D1B1711F2BE86F912B9B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=MuseoModerno&display=swap""}",,font
https://app.warp.finance/redeem,GET,https://app.warp.finance/warp%20logo.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""41C4ACDA80B9083296AE0C9B42214007"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
https://app.warp.finance/rewards,GET,https://app.warp.finance/warp%20logo.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""88B0B1FC6276DB77598A0508F4C48ECD"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
https://app.warp.finance/mining,GET,https://fonts.gstatic.com/s/museomoderno/v7/zrf30HnU0_7wWdMrFcWqSEXPVyEaWJ55pTleMlZEiesQisCgGdva3g.woff,"{""origin"":""https://app.warp.finance"",""x-devtools-emulate-network-conditions-client-id"":""8A6AECAD90B7224278DDCD036C294A9A"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=MuseoModerno&display=swap""}",,font
https://app.warp.finance/nfts,GET,https://fonts.gstatic.com/s/museomoderno/v7/zrf30HnU0_7wWdMrFcWqSEXPVyEaWJ55pTleMlZEiesQisCgGdva3g.woff,"{""origin"":""https://app.warp.finance"",""x-devtools-emulate-network-conditions-client-id"":""428BED55711FCB90FC68285AE815968E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=MuseoModerno&display=swap""}",,font
https://app.warp.finance/dashboard,GET,https://fonts.gstatic.com/s/museomoderno/v7/zrf30HnU0_7wWdMrFcWqSEXPVyEaWJ55pTleMlZEiesQisCgGdva3g.woff,"{""origin"":""https://app.warp.finance"",""x-devtools-emulate-network-conditions-client-id"":""AB7F280368DD37C7130F7F529CA09DF6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=MuseoModerno&display=swap""}",,font
https://app.warp.finance/borrower,GET,https://fonts.gstatic.com/s/museomoderno/v7/zrf30HnU0_7wWdMrFcWqSEXPVyEaWJ55pTleMlZEiesQisCgGdva3g.woff,"{""origin"":""https://app.warp.finance"",""x-devtools-emulate-network-conditions-client-id"":""3E0F999AA23FD81CF91BB1E1A81C296E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=MuseoModerno&display=swap""}",,font
https://app.warp.finance/rewards,GET,https://fonts.gstatic.com/s/museomoderno/v7/zrf30HnU0_7wWdMrFcWqSEXPVyEaWJ55pTleMlZEiesQisCgGdva3g.woff,"{""origin"":""https://app.warp.finance"",""x-devtools-emulate-network-conditions-client-id"":""88B0B1FC6276DB77598A0508F4C48ECD"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=MuseoModerno&display=swap""}",,font
https://app.warp.finance/redeem,GET,https://fonts.gstatic.com/s/museomoderno/v7/zrf30HnU0_7wWdMrFcWqSEXPVyEaWJ55pTleMlZEiesQisCgGdva3g.woff,"{""origin"":""https://app.warp.finance"",""x-devtools-emulate-network-conditions-client-id"":""41C4ACDA80B9083296AE0C9B42214007"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=MuseoModerno&display=swap""}",,font
https://app.warp.finance/connect,POST,https://www.google-analytics.com/j/collect?v=1&_v=j92&a=1476719961&t=pageview&_s=1&dl=https%3A%2F%2Fapp.warp.finance%2Fconnect&dp=%2Flender&ul=en-us&de=UTF-8&dt=warp.finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QACAAEABAAAAAC~&jid=&gjid=&cid=1681771661.1627483580&tid=UA-180860455-1&_gid=712675873.1627483580&_slc=1&z=370853456,"{""origin"":""https://app.warp.finance"",""x-devtools-emulate-network-conditions-client-id"":""853F7B49A2E1D1B1711F2BE86F912B9B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain"",""accept"":""*/*"",""referer"":""https://app.warp.finance/connect""}",,xhr
https://app.warp.finance/connect,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=1476719961&t=event&_s=2&dl=https%3A%2F%2Fapp.warp.finance%2Fconnect&dp=%2Flender&ul=en-us&de=UTF-8&dt=warp.finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&ec=customLink&ea=%2FLender&_u=QACAAEABAAAAAC~&jid=&gjid=&cid=1681771661.1627483580&tid=UA-180860455-1&_gid=712675873.1627483580&z=803964979,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""853F7B49A2E1D1B1711F2BE86F912B9B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
https://app.warp.finance/connect,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=1476719961&t=pageview&_s=3&dl=https%3A%2F%2Fapp.warp.finance%2Fconnect&dp=%2Fconnect&ul=en-us&de=UTF-8&dt=warp.finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QACAAEABAAAAAC~&jid=&gjid=&cid=1681771661.1627483580&tid=UA-180860455-1&_gid=712675873.1627483580&z=1055323422,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""853F7B49A2E1D1B1711F2BE86F912B9B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
https://app.warp.finance/connect,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=1476719961&t=event&_s=4&dl=https%3A%2F%2Fapp.warp.finance%2Fconnect&dp=%2Fconnect&ul=en-us&de=UTF-8&dt=warp.finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&ec=customLink&ea=%2FConnect&_u=QACAAEABAAAAAC~&jid=&gjid=&cid=1681771661.1627483580&tid=UA-180860455-1&_gid=712675873.1627483580&z=1458430661,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""853F7B49A2E1D1B1711F2BE86F912B9B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
https://app.warp.finance/connect,POST,https://mainnet.infura.io/v3/af26d2aac5e14f5c835bcccd51c896e4,"{""origin"":""https://app.warp.finance"",""x-devtools-emulate-network-conditions-client-id"":""853F7B49A2E1D1B1711F2BE86F912B9B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://app.warp.finance/connect""}","{""jsonrpc"":""2.0"",""id"":1,""method"":""eth_chainId"",""params"":[]}",xhr
https://app.warp.finance/connect,POST,https://www.google-analytics.com/j/collect?v=1&_v=j92&a=81351594&t=pageview&_s=1&dl=https%3A%2F%2Fapp.warp.finance%2Fconnect&dp=%2Fmining&ul=en-us&de=UTF-8&dt=warp.finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QACAAEABAAAAAC~&jid=&gjid=&cid=1681771661.1627483580&tid=UA-180860455-1&_gid=712675873.1627483580&_slc=1&z=1264945668,"{""origin"":""https://app.warp.finance"",""x-devtools-emulate-network-conditions-client-id"":""8A6AECAD90B7224278DDCD036C294A9A"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain"",""accept"":""*/*"",""referer"":""https://app.warp.finance/connect""}",,xhr
https://app.warp.finance/connect,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=81351594&t=event&_s=2&dl=https%3A%2F%2Fapp.warp.finance%2Fconnect&dp=%2Fmining&ul=en-us&de=UTF-8&dt=warp.finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&ec=customLink&ea=%2FMining&_u=QACAAEABAAAAAC~&jid=&gjid=&cid=1681771661.1627483580&tid=UA-180860455-1&_gid=712675873.1627483580&z=1623578659,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""8A6AECAD90B7224278DDCD036C294A9A"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
https://app.warp.finance/connect,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=81351594&t=pageview&_s=3&dl=https%3A%2F%2Fapp.warp.finance%2Fconnect&dp=%2Fconnect&ul=en-us&de=UTF-8&dt=warp.finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QACAAEABAAAAAC~&jid=&gjid=&cid=1681771661.1627483580&tid=UA-180860455-1&_gid=712675873.1627483580&z=1744975151,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""8A6AECAD90B7224278DDCD036C294A9A"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
https://app.warp.finance/connect,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=81351594&t=event&_s=4&dl=https%3A%2F%2Fapp.warp.finance%2Fconnect&dp=%2Fconnect&ul=en-us&de=UTF-8&dt=warp.finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&ec=customLink&ea=%2FConnect&_u=QACAAEABAAAAAC~&jid=&gjid=&cid=1681771661.1627483580&tid=UA-180860455-1&_gid=712675873.1627483580&z=1662341455,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""8A6AECAD90B7224278DDCD036C294A9A"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
https://app.warp.finance/connect,POST,https://mainnet.infura.io/v3/af26d2aac5e14f5c835bcccd51c896e4,"{""origin"":""https://app.warp.finance"",""x-devtools-emulate-network-conditions-client-id"":""8A6AECAD90B7224278DDCD036C294A9A"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://app.warp.finance/connect""}","{""jsonrpc"":""2.0"",""id"":1,""method"":""eth_chainId"",""params"":[]}",xhr
https://app.warp.finance/connect,POST,https://www.google-analytics.com/j/collect?v=1&_v=j92&a=1084553067&t=pageview&_s=1&dl=https%3A%2F%2Fapp.warp.finance%2Fconnect&dp=%2Fnfts&ul=en-us&de=UTF-8&dt=warp.finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QACAAEABAAAAAC~&jid=&gjid=&cid=1681771661.1627483580&tid=UA-180860455-1&_gid=712675873.1627483580&_slc=1&z=381506195,"{""origin"":""https://app.warp.finance"",""x-devtools-emulate-network-conditions-client-id"":""428BED55711FCB90FC68285AE815968E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain"",""accept"":""*/*"",""referer"":""https://app.warp.finance/connect""}",,xhr
https://app.warp.finance/connect,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=1084553067&t=event&_s=2&dl=https%3A%2F%2Fapp.warp.finance%2Fconnect&dp=%2Fnfts&ul=en-us&de=UTF-8&dt=warp.finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&ec=customLink&ea=%2FNfts&_u=QACAAEABAAAAAC~&jid=&gjid=&cid=1681771661.1627483580&tid=UA-180860455-1&_gid=712675873.1627483580&z=1660313162,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""428BED55711FCB90FC68285AE815968E"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
https://app.warp.finance/connect,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=1084553067&t=pageview&_s=3&dl=https%3A%2F%2Fapp.warp.finance%2Fconnect&dp=%2Fconnect&ul=en-us&de=UTF-8&dt=warp.finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QACAAEABAAAAAC~&jid=&gjid=&cid=1681771661.1627483580&tid=UA-180860455-1&_gid=712675873.1627483580&z=930329921,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""428BED55711FCB90FC68285AE815968E"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
https://app.warp.finance/connect,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=1084553067&t=event&_s=4&dl=https%3A%2F%2Fapp.warp.finance%2Fconnect&dp=%2Fconnect&ul=en-us&de=UTF-8&dt=warp.finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&ec=customLink&ea=%2FConnect&_u=QACAAEABAAAAAC~&jid=&gjid=&cid=1681771661.1627483580&tid=UA-180860455-1&_gid=712675873.1627483580&z=1891782144,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""428BED55711FCB90FC68285AE815968E"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
https://app.warp.finance/connect,POST,https://mainnet.infura.io/v3/af26d2aac5e14f5c835bcccd51c896e4,"{""origin"":""https://app.warp.finance"",""x-devtools-emulate-network-conditions-client-id"":""428BED55711FCB90FC68285AE815968E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://app.warp.finance/connect""}","{""jsonrpc"":""2.0"",""id"":1,""method"":""eth_chainId"",""params"":[]}",xhr
https://app.warp.finance/connect,POST,https://www.google-analytics.com/j/collect?v=1&_v=j92&a=794314316&t=pageview&_s=1&dl=https%3A%2F%2Fapp.warp.finance%2Fconnect&dp=%2Fdashboard&ul=en-us&de=UTF-8&dt=warp.finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QACAAEABAAAAAC~&jid=&gjid=&cid=1681771661.1627483580&tid=UA-180860455-1&_gid=712675873.1627483580&_slc=1&z=2072191899,"{""origin"":""https://app.warp.finance"",""x-devtools-emulate-network-conditions-client-id"":""AB7F280368DD37C7130F7F529CA09DF6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain"",""accept"":""*/*"",""referer"":""https://app.warp.finance/connect""}",,xhr
https://app.warp.finance/connect,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=794314316&t=event&_s=2&dl=https%3A%2F%2Fapp.warp.finance%2Fconnect&dp=%2Fdashboard&ul=en-us&de=UTF-8&dt=warp.finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&ec=customLink&ea=%2FDashboard&_u=QACAAEABAAAAAC~&jid=&gjid=&cid=1681771661.1627483580&tid=UA-180860455-1&_gid=712675873.1627483580&z=1910477709,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""AB7F280368DD37C7130F7F529CA09DF6"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
https://app.warp.finance/connect,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=794314316&t=pageview&_s=3&dl=https%3A%2F%2Fapp.warp.finance%2Fconnect&dp=%2Fconnect&ul=en-us&de=UTF-8&dt=warp.finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QACAAEABAAAAAC~&jid=&gjid=&cid=1681771661.1627483580&tid=UA-180860455-1&_gid=712675873.1627483580&z=31455972,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""AB7F280368DD37C7130F7F529CA09DF6"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
https://app.warp.finance/connect,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=794314316&t=event&_s=4&dl=https%3A%2F%2Fapp.warp.finance%2Fconnect&dp=%2Fconnect&ul=en-us&de=UTF-8&dt=warp.finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&ec=customLink&ea=%2FConnect&_u=QACAAEABAAAAAC~&jid=&gjid=&cid=1681771661.1627483580&tid=UA-180860455-1&_gid=712675873.1627483580&z=112550585,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""AB7F280368DD37C7130F7F529CA09DF6"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.warp.finance/connect""}",,image
