defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/www-player.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://www.youtube.com/embed/8oEnB1AIrEQ""}",,stylesheet
https://alchemix.fi/,GET,https://fonts.gstatic.com/s/roboto/v18/KFOmCnqEu92Fr1Mu4mxKKTU1Kg.woff2,"{""origin"":""https://www.youtube.com"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.youtube.com/embed/8oEnB1AIrEQ""}",,font
https://app.alchemix.fi/transmute,GET,https://app.alchemix.fi/static/media/AlchemixLogo.af98983b.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F7D61D433116A44B33475A41B515EC23"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.alchemix.fi/transmute""}",,image
https://app.alchemix.fi/transmute,GET,https://app.alchemix.fi/static/media/thiccalcx.60e49ca4.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F7D61D433116A44B33475A41B515EC23"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.alchemix.fi/transmute""}",,image
https://app.alchemix.fi/transmute,GET,https://app.alchemix.fi/static/media/thiccalusd.581aed13.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F7D61D433116A44B33475A41B515EC23"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.alchemix.fi/transmute""}",,image
https://app.alchemix.fi/transmute,GET,https://app.alchemix.fi/static/media/thiccaleth.b4d9d40d.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F7D61D433116A44B33475A41B515EC23"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.alchemix.fi/transmute""}",,image
https://app.alchemix.fi/transmute,GET,https://app.alchemix.fi/static/media/AlUSDLogo.642a0b60.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F7D61D433116A44B33475A41B515EC23"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.alchemix.fi/transmute""}",,image
https://app.alchemix.fi/transmute,GET,https://app.alchemix.fi/static/media/discord.90dddb2d.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F7D61D433116A44B33475A41B515EC23"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.alchemix.fi/transmute""}",,image
https://app.alchemix.fi/transmute,GET,https://app.alchemix.fi/static/media/github.f8c365d5.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F7D61D433116A44B33475A41B515EC23"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.alchemix.fi/transmute""}",,image
https://app.alchemix.fi/transmute,GET,https://app.alchemix.fi/static/media/medium.0676e12a.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F7D61D433116A44B33475A41B515EC23"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.alchemix.fi/transmute""}",,image
https://app.alchemix.fi/transmute,GET,https://app.alchemix.fi/static/media/twitter.4c33849a.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F7D61D433116A44B33475A41B515EC23"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.alchemix.fi/transmute""}",,image
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/www-embed-player.vflset/www-embed-player.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""*/*"",""referer"":""https://www.youtube.com/embed/8oEnB1AIrEQ""}",,script
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/player_ias.vflset/en_GB/base.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""*/*"",""referer"":""https://www.youtube.com/embed/8oEnB1AIrEQ""}",,script
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/fetch-polyfill.vflset/fetch-polyfill.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""*/*"",""referer"":""https://www.youtube.com/embed/8oEnB1AIrEQ""}",,script
https://app.alchemix.fi/transmute,GET,https://fonts.gstatic.com/s/worksans/v9/QGYsz_wNahGAdqQ43Rh_fKDptfpA4Q.woff2,"{""origin"":""https://app.alchemix.fi"",""x-devtools-emulate-network-conditions-client-id"":""F7D61D433116A44B33475A41B515EC23"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=Work+Sans:wght@400;500;600;700&display=swap""}",,font
https://app.alchemix.fi/transmute,GET,https://fonts.gstatic.com/s/reemkufi/v11/2sDPZGJLip7W2J7v7wQZZE1I0yCmYzzQtuZnIGaV2YOrrM95Dw.woff,"{""origin"":""https://app.alchemix.fi"",""x-devtools-emulate-network-conditions-client-id"":""F7D61D433116A44B33475A41B515EC23"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=Kaushan+Script&family=Noto+Sans:wght@400;700&family=Reem+Kufi&family=Roboto+Mono:wght@400;700&display=swap""}",,font
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/www-player.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://www.youtube.com/embed/U-uvkdLa82M""}",,stylesheet
https://alchemix.fi/,GET,https://fonts.gstatic.com/s/roboto/v18/KFOmCnqEu92Fr1Mu4mxKKTU1Kg.woff2,"{""origin"":""https://www.youtube.com"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.youtube.com/embed/U-uvkdLa82M""}",,font
https://forum.alchemix.fi/public/,GET,https://cdn.jsdelivr.net/npm/flatpickr@4.6.1/dist/flatpickr.min.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""162C7C462C44E6371A9B24783D9B3552"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://forum.alchemix.fi/""}",,stylesheet
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/www-embed-player.vflset/www-embed-player.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""*/*"",""referer"":""https://www.youtube.com/embed/U-uvkdLa82M""}",,script
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/player_ias.vflset/en_GB/base.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""*/*"",""referer"":""https://www.youtube.com/embed/U-uvkdLa82M""}",,script
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/fetch-polyfill.vflset/fetch-polyfill.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""*/*"",""referer"":""https://www.youtube.com/embed/U-uvkdLa82M""}",,script
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/www-player.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://www.youtube.com/embed/zZhwsX7r_Vk""}",,stylesheet
https://curve.fi/alusd,GET,https://curve.fi/5036d4586511c33247cb.worker.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""03D9C4B722F87A28769BE55A605E5BF2"",""accept"":""*/*"",""referer"":""https://curve.fi/alusd""}",,other
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/www-embed-player.vflset/www-embed-player.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""*/*"",""referer"":""https://www.youtube.com/embed/zZhwsX7r_Vk""}",,script
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/player_ias.vflset/en_GB/base.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""*/*"",""referer"":""https://www.youtube.com/embed/zZhwsX7r_Vk""}",,script
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/fetch-polyfill.vflset/fetch-polyfill.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""*/*"",""referer"":""https://www.youtube.com/embed/zZhwsX7r_Vk""}",,script
https://curve.fi/alusd,GET,https://api.coingecko.com/api/v3/simple/price?ids=ethereum&vs_currencies=usd,"{""origin"":""https://curve.fi"",""x-devtools-emulate-network-conditions-client-id"":""03D9C4B722F87A28769BE55A605E5BF2"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://curve.fi/alusd""}",,xhr
https://sushiswap.vision/pair/0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""B99776DD64E84538D356AF996979B5AD"",""accept"":""*/*"",""referer"":""https://sushiswap.vision/pair/0xc3f279090a47e80990fe3a9c30d24cb117ef91a8""}",,script
https://curve.fi/alusd,GET,https://api.curve.fi/api/getGas,"{""origin"":""https://curve.fi"",""x-devtools-emulate-network-conditions-client-id"":""03D9C4B722F87A28769BE55A605E5BF2"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://curve.fi/alusd""}",,xhr
https://curve.fi/alusd,GET,https://stats.curve.fi/raw-stats/apys.json,"{""origin"":""https://curve.fi"",""x-devtools-emulate-network-conditions-client-id"":""03D9C4B722F87A28769BE55A605E5BF2"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://curve.fi/alusd""}",,xhr
https://sushiswap.vision/pair/0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,GET,https://rsms.me/inter/inter.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""B99776DD64E84538D356AF996979B5AD"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://sushiswap.vision/pair/0xc3f279090a47e80990fe3a9c30d24cb117ef91a8""}",,stylesheet
https://curve.fi/alusd,GET,https://curve.fi/logos/logo_optimized.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""03D9C4B722F87A28769BE55A605E5BF2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://curve.fi/alusd""}",,image
https://curve.fi/alusd,GET,https://curve.fi/tokens/btc.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""03D9C4B722F87A28769BE55A605E5BF2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://curve.fi/alusd""}",,image
https://curve.fi/alusd,GET,https://curve.fi/img/clock-regular.54749a5a.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""03D9C4B722F87A28769BE55A605E5BF2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://curve.fi/alusd""}",,image
https://curve.fi/alusd,GET,https://curve.fi/tokens/alusd.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""03D9C4B722F87A28769BE55A605E5BF2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://curve.fi/alusd""}",,image
https://curve.fi/alusd,GET,https://curve.fi/tokens/dai.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""03D9C4B722F87A28769BE55A605E5BF2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://curve.fi/alusd""}",,image
https://curve.fi/alusd,GET,https://curve.fi/tokens/usdc.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""03D9C4B722F87A28769BE55A605E5BF2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://curve.fi/alusd""}",,image
https://curve.fi/alusd,GET,https://curve.fi/tokens/usdt.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""03D9C4B722F87A28769BE55A605E5BF2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://curve.fi/alusd""}",,image
https://curve.fi/alusd,GET,https://curve.fi/exchange-alt-solid.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""03D9C4B722F87A28769BE55A605E5BF2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://curve.fi/alusd""}",,image
https://curve.fi/alusd,GET,https://curve.fi/sync-solid.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""03D9C4B722F87A28769BE55A605E5BF2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://curve.fi/alusd""}",,image
https://sushiswap.vision/pair/0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,GET,https://sushiswap.vision/static/media/logo.c3952854.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""B99776DD64E84538D356AF996979B5AD"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://sushiswap.vision/pair/0xc3f279090a47e80990fe3a9c30d24cb117ef91a8""}",,image
https://curve.fi/alusd,GET,https://curve.fi/exclamation-circle-solid.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""03D9C4B722F87A28769BE55A605E5BF2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://curve.fi/alusd""}",,image
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/www-player.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://www.youtube.com/embed/FHtXHspApTs""}",,stylesheet
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/www-embed-player.vflset/www-embed-player.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""*/*"",""referer"":""https://www.youtube.com/embed/FHtXHspApTs""}",,script
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/player_ias.vflset/en_GB/base.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""*/*"",""referer"":""https://www.youtube.com/embed/FHtXHspApTs""}",,script
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/fetch-polyfill.vflset/fetch-polyfill.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""*/*"",""referer"":""https://www.youtube.com/embed/FHtXHspApTs""}",,script
https://sushiswap.vision/pair/0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,OPTIONS,https://api.thegraph.com/subgraphs/name/blocklytics/ethereum-blocks,"{""access-control-request-method"":""POST"",""origin"":""https://sushiswap.vision"",""x-devtools-emulate-network-conditions-client-id"":""B99776DD64E84538D356AF996979B5AD"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*"",""referer"":""https://sushiswap.vision/pair/0xc3f279090a47e80990fe3a9c30d24cb117ef91a8""}",,xhr
https://sushiswap.vision/pair/0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,OPTIONS,https://api.thegraph.com/index-node/graphql,"{""access-control-request-method"":""POST"",""origin"":""https://sushiswap.vision"",""x-devtools-emulate-network-conditions-client-id"":""B99776DD64E84538D356AF996979B5AD"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*"",""referer"":""https://sushiswap.vision/pair/0xc3f279090a47e80990fe3a9c30d24cb117ef91a8""}",,xhr
https://sushiswap.vision/pair/0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,OPTIONS,https://api.thegraph.com/subgraphs/name/zippoxer/sushiswap-subgraph-fork,"{""access-control-request-method"":""POST"",""origin"":""https://sushiswap.vision"",""x-devtools-emulate-network-conditions-client-id"":""B99776DD64E84538D356AF996979B5AD"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*"",""referer"":""https://sushiswap.vision/pair/0xc3f279090a47e80990fe3a9c30d24cb117ef91a8""}",,xhr
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/www-player.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://www.youtube.com/embed/_D3FFWgtgT8""}",,stylesheet
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/www-embed-player.vflset/www-embed-player.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""*/*"",""referer"":""https://www.youtube.com/embed/_D3FFWgtgT8""}",,script
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/player_ias.vflset/en_GB/base.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""*/*"",""referer"":""https://www.youtube.com/embed/_D3FFWgtgT8""}",,script
https://alchemix.fi/,GET,https://www.youtube.com/s/player/02486e7d/fetch-polyfill.vflset/fetch-polyfill.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""*/*"",""referer"":""https://www.youtube.com/embed/_D3FFWgtgT8""}",,script
about:blank,GET,https://saddle.exchange/,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4EA7362B11287693BF7B47861E427627"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
