defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://app.sushi.com/lend,GET,https://raw.githubusercontent.com/compound-finance/token-list/master/compound.tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/lend,GET,https://app.tryroll.com/tokens.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/lend,GET,https://tokens.coingecko.com/uniswap/all.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/lend,GET,https://raw.githubusercontent.com/SetProtocol/uniswap-tokenlist/main/set.tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/lend,GET,https://umaproject.org/uma.tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/lend,GET,https://yearn.science/static/tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/farm,OPTIONS,https://api.thegraph.com/subgraphs/name/sushiswap/master-chef,"{""access-control-request-method"":""POST"",""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""8776AD36957F78FD30C3BF0B6E23E5BE"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.sushi.com/farm,OPTIONS,https://api.thegraph.com/subgraphs/name/sushiswap/master-chefv2,"{""access-control-request-method"":""POST"",""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""8776AD36957F78FD30C3BF0B6E23E5BE"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.sushi.com/swap?inputCurrency=ETH,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=713154044&t=pageview&_s=2&dl=https%3A%2F%2Fapp.sushi.com%2Fswap%3FinputCurrency%3DETH&dp=%2Fexchange%2Fswap%2F%5B%5B...tokens%5D%5D%5Bobject%20Object%5D&ul=en-us&de=UTF-8&dt=SUSHI&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=AACAAEABAAAAAC~&jid=&gjid=&cid=1443995067.1627483399&tid=UA-191094689-1&_gid=932205971.1627483399&z=899653243,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""67AD1F5A755781995DBEB42ADE9E86EE"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.sushi.com/swap?inputCurrency=ETH""}",,image
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/image?url=%2Flogo.png&w=32&q=75,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.sushi.com/migrate""}",,image
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/image?url=%2Fimages%2Fflags%2Fen-flag.png&w=32&q=75,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.sushi.com/migrate""}",,image
https://app.sushi.com/miso,GET,https://app.sushi.com/images/miso/trident/trident_video.mp4,"{""x-devtools-emulate-network-conditions-client-id"":""27B5B9907321ADBDA3162DFD3A6F6E12"",""accept-encoding"":""identity;q=1, *;q=0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""range"":""bytes=0-"",""chrome-proxy"":""frfr"",""accept"":""*/*"",""referer"":""https://app.sushi.com/miso""}",,media
https://app.sushi.com/farm,OPTIONS,https://api.thegraph.com/subgraphs/name/sushiswap/exchange,"{""access-control-request-method"":""POST"",""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""8776AD36957F78FD30C3BF0B6E23E5BE"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.sushi.com/farm,OPTIONS,https://api.thegraph.com/subgraphs/name/sushiswap/bentobox,"{""access-control-request-method"":""POST"",""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""8776AD36957F78FD30C3BF0B6E23E5BE"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.sushi.com/lend,GET,https://raw.githubusercontent.com/opynfinance/opyn-tokenlist/master/opyn-v1.tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/lend,GET,https://nftx.ethereumdb.com/v1/tokenlist/,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/farm,OPTIONS,https://api.thegraph.com/subgraphs/name/sushiswap/master-chef,"{""access-control-request-method"":""POST"",""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""8776AD36957F78FD30C3BF0B6E23E5BE"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.sushi.com/lend,GET,https://nftx.ethereumdb.com/v2/tokenlist/,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/lend,GET,https://static.optimism.io/optimism.tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/lend,GET,https://www.gemini.com/uniswap/manifest.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/lend,GET,https://raw.githubusercontent.com/The-Blockchain-Association/sec-notice-list/master/ba-sec-list.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/farm,OPTIONS,https://api.thegraph.com/subgraphs/name/sushiswap/master-chefv2,"{""access-control-request-method"":""POST"",""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""8776AD36957F78FD30C3BF0B6E23E5BE"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.sushi.com/lend,GET,https://raw.githubusercontent.com/compound-finance/token-list/master/compound.tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/lend,GET,https://umaproject.org/uma.tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/lend,GET,https://yearn.science/static/tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/lend,GET,https://raw.githubusercontent.com/SetProtocol/uniswap-tokenlist/main/set.tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/lend,GET,https://app.tryroll.com/tokens.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/lend,GET,https://tokens.coingecko.com/uniswap/all.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/lend,GET,https://raw.githubusercontent.com/opynfinance/opyn-tokenlist/master/opyn-v1.tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""9D4171EB26687300AEDCCA9754F5AEA3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/lend""}",,xhr
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/ea88be26-38d5d07d686fb71285ad.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/5723-65b22385a723a9f32ecf.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/7359-d3c3c4e0ca8f3f627aae.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/8249-2dc108879704cbd823dd.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/129-d7bfd55e5befe788ea3c.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/6052-45a5cb3753c34ec0a448.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/1039-8bd4a03164a29390bf9d.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/8146-89a2058259d763474064.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/1916-1e66162d73bc411c5022.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/340-3439deb8f97c0e61b6fc.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/7271-97656da8e73f84fe6a38.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/4075-16f245306358ba8798dc.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/1008-df1a1135ed6e4a080c13.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/5934-7b1b7bde77a8699d2246.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/9728-67eb5ea4eb64996c0557.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/pages/exchange/swap/%5B%5B...tokens%5D%5D-6ecbf9d0399e0dcc17c3.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/pages/exchange/pool-7614520993853c7d3fc3.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/pages/exchange/migrate-e5540c1055ed60a426e8.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/6832-03ecb57e2d962f3c3209.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/5470-6bec9ede2ece6ff345ed.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/8687-884445eddfb8eb2864e7.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/6145-baff63623bd90ca930c5.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/pages/farm-71230880c8cc6a968f48.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/ee759108-e0a919a274eb0e4e345c.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/5911-9b00aa31c37d0c835d3f.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/5509-20c63492907ee5b3ab85.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,fetch
