defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://blog.naver.com/creamfi,GET,https://blogpfthumb-phinf.pstatic.net/MjAyMDA0MDRfMTQ2/MDAxNTg1OTYxODE3NTg4.oK5oA9Vpeo0SZARY_yKb4BLsVfGmC7uOqSWg54l4h6kg.pFvKDRNRPOn6tubEHF_QGCkOfQUM4-1sSVeJCpX85TEg.PNG.cs6632/%25C1%25A6%25B8%25F1%25C0%25BB-%25C0%25D4%25B7%25C2%25C7%25D8%25C1%25D6%25BC%25BC%25BF%25E4.-_-%25BA%25B9%25BB%25E7%25BA%25BB-3.png?type=s40,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://blog.naver.com/connect/WidgetView.naver?blogId=creamfi&widgetSeq=1&authCode=845b6296875e42fcfefef6fd751e65c7d1d830""}",,image
https://blog.naver.com/creamfi,GET,https://blogimgs.pstatic.net/buddyconnect/b.gif,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://blog.naver.com/connect/WidgetView.naver?blogId=creamfi&widgetSeq=1&authCode=845b6296875e42fcfefef6fd751e65c7d1d830""}",,image
https://blog.naver.com/creamfi,GET,https://blogimgs.pstatic.net/buddyconnect/ico_arr2.gif,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://blog.naver.com/connect/WidgetView.naver?blogId=creamfi&widgetSeq=1&authCode=845b6296875e42fcfefef6fd751e65c7d1d830""}",,image
https://medium.com/cream-finance,POST,https://medium.com/_/graphql,"{""apollographql-client-name"":""lite"",""medium-frontend-route"":""collection-homepage"",""origin"":""https://medium.com"",""ot-tracer-sampled"":""true"",""ot-tracer-traceid"":""420f2fdb717a9ed5"",""medium-frontend-path"":""/cream-finance"",""graphql-operation"":""PostViewerEdge"",""content-type"":""application/json"",""accept"":""*/*"",""x-devtools-emulate-network-conditions-client-id"":""BAF6BDB5D8DB3109A68630830A0AFE95"",""medium-frontend-app"":""lite/main-20210728-130147-6bbcf7fe8f"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""apollographql-client-version"":""main-20210728-130147-6bbcf7fe8f"",""ot-tracer-spanid"":""6defeb2741751744"",""referer"":""https://medium.com/cream-finance""}","{""operationName"":""PostViewerEdge"",""variables"":{""postId"":""f1068a7c0f3a""},""query"":""query PostViewerEdge($postId: ID!) {\n  post(id: $postId) {\n    ... on Post {\n      id\n      viewerEdge {\n        ...Post_viewerEdge\n        __typename\n      }\n      __typename\n    }\n    __typename\n  }\n}\n\nfragment Post_viewerEdge on PostViewerEdge {\n  id\n  clapCount\n  readingList\n  shareKey\n  creatorPartnerProgramEnrollmentStatus\n  __typename\n}\n""}",xhr
https://medium.com/cream-finance,POST,https://medium.com/_/graphql,"{""apollographql-client-name"":""lite"",""medium-frontend-route"":""collection-homepage"",""origin"":""https://medium.com"",""ot-tracer-sampled"":""true"",""ot-tracer-traceid"":""420f2fdb717a9ed5"",""medium-frontend-path"":""/cream-finance"",""graphql-operation"":""PostViewerEdge"",""content-type"":""application/json"",""accept"":""*/*"",""x-devtools-emulate-network-conditions-client-id"":""BAF6BDB5D8DB3109A68630830A0AFE95"",""medium-frontend-app"":""lite/main-20210728-130147-6bbcf7fe8f"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""apollographql-client-version"":""main-20210728-130147-6bbcf7fe8f"",""ot-tracer-spanid"":""6defeb2741751744"",""referer"":""https://medium.com/cream-finance""}","{""operationName"":""PostViewerEdge"",""variables"":{""postId"":""a806585d6102""},""query"":""query PostViewerEdge($postId: ID!) {\n  post(id: $postId) {\n    ... on Post {\n      id\n      viewerEdge {\n        ...Post_viewerEdge\n        __typename\n      }\n      __typename\n    }\n    __typename\n  }\n}\n\nfragment Post_viewerEdge on PostViewerEdge {\n  id\n  clapCount\n  readingList\n  shareKey\n  creatorPartnerProgramEnrollmentStatus\n  __typename\n}\n""}",xhr
https://blog.naver.com/creamfi,GET,https://blogimgs.pstatic.net/buddyconnect/widget/btn_skin9_help.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://ssl.pstatic.net/t.static.blog/mylog/versioning//css/section_connect_widget-72a53e5_https.css""}",,image
https://blog.naver.com/creamfi,GET,https://blogimgs.pstatic.net/buddyconnect/widget/btn_skin9_download.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://ssl.pstatic.net/t.static.blog/mylog/versioning//css/section_connect_widget-72a53e5_https.css""}",,image
https://blog.naver.com/creamfi,GET,https://blogimgs.pstatic.net/buddyconnect/widget/btn_skin9_admin.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://ssl.pstatic.net/t.static.blog/mylog/versioning//css/section_connect_widget-72a53e5_https.css""}",,image
https://blog.naver.com/creamfi,GET,https://blogimgs.pstatic.net/buddyconnect/widget/bg_skin9.gif,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://ssl.pstatic.net/t.static.blog/mylog/versioning//css/section_connect_widget-72a53e5_https.css""}",,image
https://blog.naver.com/creamfi,GET,https://blogimgs.pstatic.net/buddyconnect/widget/btn_skin9_addn.gif,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://ssl.pstatic.net/t.static.blog/mylog/versioning//css/section_connect_widget-72a53e5_https.css""}",,image
https://medium.com/cream-finance,POST,https://medium.com/_/graphql,"{""apollographql-client-name"":""lite"",""medium-frontend-route"":""collection-homepage"",""origin"":""https://medium.com"",""ot-tracer-sampled"":""true"",""ot-tracer-traceid"":""420f2fdb717a9ed5"",""medium-frontend-path"":""/cream-finance"",""graphql-operation"":""PostViewerEdge"",""content-type"":""application/json"",""accept"":""*/*"",""x-devtools-emulate-network-conditions-client-id"":""BAF6BDB5D8DB3109A68630830A0AFE95"",""medium-frontend-app"":""lite/main-20210728-130147-6bbcf7fe8f"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""apollographql-client-version"":""main-20210728-130147-6bbcf7fe8f"",""ot-tracer-spanid"":""6defeb2741751744"",""referer"":""https://medium.com/cream-finance""}","{""operationName"":""PostViewerEdge"",""variables"":{""postId"":""ed4868767c33""},""query"":""query PostViewerEdge($postId: ID!) {\n  post(id: $postId) {\n    ... on Post {\n      id\n      viewerEdge {\n        ...Post_viewerEdge\n        __typename\n      }\n      __typename\n    }\n    __typename\n  }\n}\n\nfragment Post_viewerEdge on PostViewerEdge {\n  id\n  clapCount\n  readingList\n  shareKey\n  creatorPartnerProgramEnrollmentStatus\n  __typename\n}\n""}",xhr
https://medium.com/cream-finance,POST,https://medium.com/_/graphql,"{""apollographql-client-name"":""lite"",""medium-frontend-route"":""collection-homepage"",""origin"":""https://medium.com"",""ot-tracer-sampled"":""true"",""ot-tracer-traceid"":""420f2fdb717a9ed5"",""medium-frontend-path"":""/cream-finance"",""graphql-operation"":""PostViewerEdge"",""content-type"":""application/json"",""accept"":""*/*"",""x-devtools-emulate-network-conditions-client-id"":""BAF6BDB5D8DB3109A68630830A0AFE95"",""medium-frontend-app"":""lite/main-20210728-130147-6bbcf7fe8f"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""apollographql-client-version"":""main-20210728-130147-6bbcf7fe8f"",""ot-tracer-spanid"":""6defeb2741751744"",""referer"":""https://medium.com/cream-finance""}","{""operationName"":""PostViewerEdge"",""variables"":{""postId"":""958d903bb0fa""},""query"":""query PostViewerEdge($postId: ID!) {\n  post(id: $postId) {\n    ... on Post {\n      id\n      viewerEdge {\n        ...Post_viewerEdge\n        __typename\n      }\n      __typename\n    }\n    __typename\n  }\n}\n\nfragment Post_viewerEdge on PostViewerEdge {\n  id\n  clapCount\n  readingList\n  shareKey\n  creatorPartnerProgramEnrollmentStatus\n  __typename\n}\n""}",xhr
https://medium.com/cream-finance,POST,https://medium.com/_/graphql,"{""apollographql-client-name"":""lite"",""medium-frontend-route"":""collection-homepage"",""origin"":""https://medium.com"",""ot-tracer-sampled"":""true"",""ot-tracer-traceid"":""420f2fdb717a9ed5"",""medium-frontend-path"":""/cream-finance"",""graphql-operation"":""PostViewerEdge"",""content-type"":""application/json"",""accept"":""*/*"",""x-devtools-emulate-network-conditions-client-id"":""BAF6BDB5D8DB3109A68630830A0AFE95"",""medium-frontend-app"":""lite/main-20210728-130147-6bbcf7fe8f"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""apollographql-client-version"":""main-20210728-130147-6bbcf7fe8f"",""ot-tracer-spanid"":""6defeb2741751744"",""referer"":""https://medium.com/cream-finance""}","{""operationName"":""PostViewerEdge"",""variables"":{""postId"":""acefc5b471ec""},""query"":""query PostViewerEdge($postId: ID!) {\n  post(id: $postId) {\n    ... on Post {\n      id\n      viewerEdge {\n        ...Post_viewerEdge\n        __typename\n      }\n      __typename\n    }\n    __typename\n  }\n}\n\nfragment Post_viewerEdge on PostViewerEdge {\n  id\n  clapCount\n  readingList\n  shareKey\n  creatorPartnerProgramEnrollmentStatus\n  __typename\n}\n""}",xhr
https://blog.naver.com/creamfi,GET,https://blogpfthumb-phinf.pstatic.net/MjAyMTAyMDJfMTMy/MDAxNjEyMjU1MDExMjgy.GL-TtwSOSh4sFx-pPMXzKWqMpQIdeI-OmNNlYNb_ei4g.Bj2FULkVxM8EglGjiafCAmliF3SWXM4I-zYTwkHrf3wg.PNG.creamfi/108007984_207106503962226_4792953524651052396_n.png?type=w161,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://blog.naver.com/PostList.naver?blogId=creamfi&widgetTypeCall=true&directAccess=true""}",,image
https://blog.naver.com/creamfi,GET,https://blogimgs.pstatic.net/nblog/mylog/block/btn_rst_clse.gif,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://blog.naver.com/PostList.naver?blogId=creamfi&widgetTypeCall=true&directAccess=true""}",,image
https://blog.naver.com/creamfi,GET,https://blogimgs.pstatic.net/nblog/widget/ico_f_blank.gif,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://blog.naver.com/PostList.naver?blogId=creamfi&widgetTypeCall=true&directAccess=true""}",,image
https://blog.naver.com/creamfi,GET,https://blogimgs.pstatic.net/nblog/skins/infobox/0002_arw.gif,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://blog.naver.com/PostList.naver?blogId=creamfi&widgetTypeCall=true&directAccess=true""}",,image
https://blog.naver.com/creamfi,GET,https://blogimgs.pstatic.net/nblog/skins/infobox/ico_depth2_l.gif,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://blog.naver.com/PostList.naver?blogId=creamfi&widgetTypeCall=true&directAccess=true""}",,image
https://blog.naver.com/creamfi,GET,https://blogimgs.pstatic.net/nblog/skins/infobox/ico_f_closed_l.gif,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://blog.naver.com/PostList.naver?blogId=creamfi&widgetTypeCall=true&directAccess=true""}",,image
https://blog.naver.com/creamfi,GET,https://ssl.pstatic.net/static/blog/btn_add_nb.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://ssl.pstatic.net/t.static.blog/mylog/versioning/LayoutTopCommon-520195547_https.css""}",,image
https://blog.naver.com/creamfi,GET,https://blogimgs.pstatic.net/nblog/skins/profile/0162_icon.gif,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://blog.naver.com/PostList.naver?blogId=creamfi&widgetTypeCall=true&directAccess=true""}",,image
https://medium.com/cream-finance,POST,https://medium.com/_/graphql,"{""apollographql-client-name"":""lite"",""medium-frontend-route"":""collection-homepage"",""origin"":""https://medium.com"",""ot-tracer-sampled"":""true"",""ot-tracer-traceid"":""420f2fdb717a9ed5"",""medium-frontend-path"":""/cream-finance"",""graphql-operation"":""PostViewerEdge"",""content-type"":""application/json"",""accept"":""*/*"",""x-devtools-emulate-network-conditions-client-id"":""BAF6BDB5D8DB3109A68630830A0AFE95"",""medium-frontend-app"":""lite/main-20210728-130147-6bbcf7fe8f"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""apollographql-client-version"":""main-20210728-130147-6bbcf7fe8f"",""ot-tracer-spanid"":""6defeb2741751744"",""referer"":""https://medium.com/cream-finance""}","{""operationName"":""PostViewerEdge"",""variables"":{""postId"":""d8e3795256be""},""query"":""query PostViewerEdge($postId: ID!) {\n  post(id: $postId) {\n    ... on Post {\n      id\n      viewerEdge {\n        ...Post_viewerEdge\n        __typename\n      }\n      __typename\n    }\n    __typename\n  }\n}\n\nfragment Post_viewerEdge on PostViewerEdge {\n  id\n  clapCount\n  readingList\n  shareKey\n  creatorPartnerProgramEnrollmentStatus\n  __typename\n}\n""}",xhr
https://medium.com/cream-finance,POST,https://medium.com/_/graphql,"{""apollographql-client-name"":""lite"",""medium-frontend-route"":""collection-homepage"",""origin"":""https://medium.com"",""ot-tracer-sampled"":""true"",""ot-tracer-traceid"":""420f2fdb717a9ed5"",""medium-frontend-path"":""/cream-finance"",""graphql-operation"":""PostViewerEdge"",""content-type"":""application/json"",""accept"":""*/*"",""x-devtools-emulate-network-conditions-client-id"":""BAF6BDB5D8DB3109A68630830A0AFE95"",""medium-frontend-app"":""lite/main-20210728-130147-6bbcf7fe8f"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""apollographql-client-version"":""main-20210728-130147-6bbcf7fe8f"",""ot-tracer-spanid"":""6defeb2741751744"",""referer"":""https://medium.com/cream-finance""}","{""operationName"":""PostViewerEdge"",""variables"":{""postId"":""e123b9c5dde""},""query"":""query PostViewerEdge($postId: ID!) {\n  post(id: $postId) {\n    ... on Post {\n      id\n      viewerEdge {\n        ...Post_viewerEdge\n        __typename\n      }\n      __typename\n    }\n    __typename\n  }\n}\n\nfragment Post_viewerEdge on PostViewerEdge {\n  id\n  clapCount\n  readingList\n  shareKey\n  creatorPartnerProgramEnrollmentStatus\n  __typename\n}\n""}",xhr
https://blog.naver.com/creamfi,GET,https://ssl.pstatic.net/spi/css/20210531/spi_standard_https.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://blog.naver.com/PostList.naver?blogId=creamfi&widgetTypeCall=true&directAccess=true""}",,stylesheet
https://blog.naver.com/creamfi,GET,https://blogpfthumb-phinf.pstatic.net/MjAyMTAyMDJfMTMy/MDAxNjEyMjU1MDExMjgy.GL-TtwSOSh4sFx-pPMXzKWqMpQIdeI-OmNNlYNb_ei4g.Bj2FULkVxM8EglGjiafCAmliF3SWXM4I-zYTwkHrf3wg.PNG.creamfi/108007984_207106503962226_4792953524651052396_n.png?type=f204_204,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://blog.naver.com/PostList.naver?blogId=creamfi&widgetTypeCall=true&directAccess=true""}",,image
https://blog.naver.com/creamfi,GET,https://blog.naver.com/PostViewBottomTitleListAsync.naver?blogId=creamfi&logNo=222443353429&viewDate=&categoryNo=&parentCategoryNo=&showNextPage=false&showPreviousPage=false&sortDateInMilli=1627483339626&isThumbnailViewType=false&countPerPage=,"{""charset"":""utf-8"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/x-www-form-urlencoded; charset=utf-8"",""accept"":""*/*"",""referer"":""https://blog.naver.com/PostList.naver?blogId=creamfi&widgetTypeCall=true&directAccess=true""}",,xhr
https://blog.naver.com/creamfi,GET,https://blog.naver.com/BlogTagListInfo.naver?blogId=creamfi&logNoList=222443353429&logType=mylog,"{""charset"":""utf-8"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/x-www-form-urlencoded; charset=utf-8"",""accept"":""*/*"",""referer"":""https://blog.naver.com/PostList.naver?blogId=creamfi&widgetTypeCall=true&directAccess=true""}",,xhr
https://blog.naver.com/creamfi,GET,https://blogimgs.pstatic.net/imgs/icon_set.gif,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://blog.naver.com/PostList.naver?blogId=creamfi&widgetTypeCall=true&directAccess=true""}",,image
https://blog.naver.com/creamfi,POST,https://nil.naver.com/m,"{""origin"":""https://blog.naver.com"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://blog.naver.com/PostList.naver?blogId=creamfi&widgetTypeCall=true&directAccess=true""}","[{""t"":""1627483339648"",""u"":""http://blog.naver.com/creamfi/222443353429"",""r"":"""",""v"":""1.1.14"",""l"":""en-US"",""s"":""naver_blog"",""c"":""creamfi"",""f"":""0"",""m"":""90000003_0000000000000033CAA83555"",""d1"":""%EB%B9%84%EC%A6%88%EB%8B%88%EC%8A%A4%C2%B7%EA%B2%BD%EC%A0%9C"",""d10"":""post"",""o1"":""0"",""h"":""cv"",""ec"":""post_view""}]",other
https://blog.naver.com/creamfi,GET,https://blog.like.naver.com/js/reaction/dist/jquery.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""*/*"",""referer"":""https://blog.naver.com/PostList.naver?blogId=creamfi&widgetTypeCall=true&directAccess=true""}",,script
https://blog.naver.com/creamfi,GET,https://ssl.pstatic.net/static/common/spi/2020/0806/sp_spi_pc.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://ssl.pstatic.net/spi/css/20210531/spi_standard_https.css""}",,image
https://blog.naver.com/creamfi,GET,https://lcs.naver.com/m?u=https%3A%2F%2Fblog.naver.com%2FPostList.naver%3FblogId%3Dcreamfi%26widgetTypeCall%3Dtrue%26directAccess%3Dtrue&e=https%3A%2F%2Fblog.naver.com%2Fcreamfi&os=MacIntel&ln=en-US&sr=1440x900&pr=1&bw=800&bh=600&c=24&j=N&k=Y&i=90000003_0000000000000033CAA83555&ct=&navigationStart=1627483337590&fetchStart=1627483337590&domainLookupStart=1627483337590&domainLookupEnd=1627483337590&connectStart=1627483337590&connectEnd=1627483337590&requestStart=1627483337592&responseStart=1627483337913&responseEnd=1627483337937&domLoading=1627483337916&domInteractive=1627483339202&domContentLoadedEventStart=1627483339317&domContentLoadedEventEnd=1627483339323&domComplete=1627483339608&loadEventStart=1627483339608&loadEventEnd=1627483339653&first-paint=626.6000000032363&first-contentful-paint=626.6000000032363&sti=blog_post&pid=759653b08fd73d949859294d75a8137d&ts=1627483339679&EOU,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://blog.naver.com/PostList.naver?blogId=creamfi&widgetTypeCall=true&directAccess=true""}",,image
https://blog.naver.com/creamfi,GET,https://editor-static.pstatic.net/v/basic/1.25.0/se.14.21eb9e52.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""*/*"",""referer"":""https://blog.naver.com/PostList.naver?blogId=creamfi&widgetTypeCall=true&directAccess=true""}",,script
https://blog.naver.com/creamfi,GET,https://blog.like.naver.com/static20210726131230/css/ssl/reaction/desktop/likeit.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://blog.naver.com/PostList.naver?blogId=creamfi&widgetTypeCall=true&directAccess=true""}",,stylesheet
https://blog.naver.com/creamfi,GET,https://blog.like.naver.com/static20210726131230/css/ssl/reaction/desktop/likeit_blog.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7CE1D991E197DD692BE3A44AABBAFD16"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://blog.naver.com/PostList.naver?blogId=creamfi&widgetTypeCall=true&directAccess=true""}",,stylesheet
