defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/02/cdtv-cover-fe193c4b69d0af1589e75d7e058127fe-400x233.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/BTC-and-ETH-Coinbase-volume-220x143.png?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2014/11/coincheck_ogp_02-220x143.png?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2017/12/Estonia-220x143.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2019/08/Robinhood-220x143.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/tingey-injury-law-firm-nSpj-Z12lX0-unsplash-220x143.jpeg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/image-1-220x143.png?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/themes/coindesk-theme/images/guides/cover-desktop.png?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/Burger-King-Brasil-220x143.png?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/GettyImages-1234050261-220x143.jpeg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/02/cdtv-cover-78cac8541013aa1af9cc47b9944a3008-400x233.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/valora-220x143.jpeg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/MOSHED-2021-7-27-13-35-35-220x143.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/Screen-Shot-2021-07-27-at-5.38.09-PM-1-220x143.png?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/dash-4-220x143.jpeg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/02/cdtv-cover-2ee63f2d46983026e8a54054b466ce96-400x233.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2019/07/bitcoin-atm-spain-regulations-220x143.png?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/05/GettyImages-597435940-220x143.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://securepubads.g.doubleclick.net/gpt/pubads_impl_2021072302.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://securepubads.g.doubleclick.net/pagead/ppub_config?ippd=www.coindesk.com,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,xhr
https://www.coindesk.com/,GET,https://consent.cookiebot.com/uc.js?cbid=0eadae03-33f1-4a15-97c4-7f82433a6838,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,"https://fonts.googleapis.com/css?family=Ubuntu:300,400,700","{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://www.coindesk.com/""}",,stylesheet
https://www.coindesk.com/,GET,https://use.typekit.net/af/46da36/00000000000000003b9acaf6/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://use.typekit.net/rfs5mhf.css""}",,font
https://www.coindesk.com/,GET,https://use.typekit.net/af/a2c82e/00000000000000003b9acaf4/27/l?subset_id=2&fvd=n3&v=3,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://use.typekit.net/rfs5mhf.css""}",,font
https://www.coindesk.com/,GET,https://use.typekit.net/af/6d4bb2/00000000000000003b9acafc/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://use.typekit.net/rfs5mhf.css""}",,font
https://www.coindesk.com/,GET,https://use.typekit.net/af/829fc1/00000000000000003b9acaf8/27/l?subset_id=2&fvd=n5&v=3,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://use.typekit.net/rfs5mhf.css""}",,font
https://www.coindesk.com/,GET,https://use.typekit.net/af/aa5b59/00000000000000003b9acaf7/27/l?subset_id=2&fvd=i4&v=3,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://use.typekit.net/rfs5mhf.css""}",,font
https://www.coindesk.com/,GET,https://use.typekit.net/af/51b548/00000000000000003b9acaf5/27/l?subset_id=2&fvd=i3&v=3,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://use.typekit.net/rfs5mhf.css""}",,font
https://www.coindesk.com/,GET,https://use.typekit.net/af/027dd4/00000000000000003b9acafa/27/l?subset_id=2&fvd=n6&v=3,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://use.typekit.net/rfs5mhf.css""}",,font
https://www.coindesk.com/,GET,https://static.coindesk.com/static/3.19.3/_buildManifest.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/static/3.19.3/_ssgManifest.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://consentcdn.cookiebot.com/sdk/bc-v3.min.html,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,document
https://www.coindesk.com/,GET,https://static.coindesk.com/static/svgs/close.svg,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,xhr
https://www.coindesk.com/,GET,https://static.coindesk.com/static/svgs/long-arrow.svg,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,xhr
https://www.coindesk.com/,GET,https://static.coindesk.com/static/svgs/check.svg,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,xhr
https://www.coindesk.com/,GET,https://static.coindesk.com/static/svgs/search.svg,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,xhr
https://www.coindesk.com/,GET,https://static.coindesk.com/static/svgs/twitter.svg,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,xhr
https://www.coindesk.com/,GET,https://static.coindesk.com/static/svgs/indexes.svg,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,xhr
https://www.coindesk.com/,GET,https://static.coindesk.com/static/svgs/arrow-right.svg,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,xhr
https://www.coindesk.com/,GET,https://static.coindesk.com/static/svgs/coindesk-tv.v2.svg,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,xhr
https://www.coindesk.com/,GET,https://static.coindesk.com/static/svgs/facebook.svg,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,xhr
https://www.coindesk.com/,GET,https://static.coindesk.com/static/svgs/linkedin.svg,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,xhr
https://www.coindesk.com/,GET,"https://production.api.coindesk.com/v2/price/ticker/sparkline?assets=BTC,ETH,XRP,ADA,XLM,DOGE,LINK,UNI,DOT,BCH,LTC,WBTC,ETC,GRT,ALGO,AAVE,FIL,TRX,XMR,EOS,NEO,ATOM,BTT,MKR,BSV,XTZ,IOTA,DCR,WAVES,DASH,MANA,XEM,ZEC,YFI,PAX,BAT,BTG,NU,BNT,ICX,KAVA,ZRX,QTUM,SC,BAND,OMG,NANO,STORJ,FET,NMR,LSK,REN,LRC,PAXG,REP,OXT,CVC,ANT,DNT,MLN,KNC,SNGLS,USDT,USDC,DAI","{""accept"":""application/json, text/plain, */*"",""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""referer"":""https://www.coindesk.com/""}",,xhr
https://www.coindesk.com/,GET,https://static.coindesk.com/static/svgs/spinner.svg,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,xhr
https://www.coindesk.com/,GET,https://static.coindesk.com/static/svgs/play.svg,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,xhr
https://www.coindesk.com/,GET,https://cdn.jwplayer.com/libraries/JdQR2iR0.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://cdn.jwplayer.com/v2/media/6FZteXQJ/poster.jpg?width=720,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://cdn.jwplayer.com/v2/media/ED9lyG0O/poster.jpg?width=720,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://cdn.jwplayer.com/v2/media/IaCCLclc/poster.jpg?width=720,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://cdn.jwplayer.com/v2/media/Sezfsn4X/poster.jpg?width=720,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://assets-jpcust.jwpsrv.com/thumbnails/hox5l8es-720.jpg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://assets-jpcust.jwpsrv.com/thumbnails/l55f22g1-720.jpg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://assets-jpcust.jwpsrv.com/thumbnails/ke8c1b33-720.jpg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://assets-jpcust.jwpsrv.com/thumbnails/qlegap88-720.jpg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
