defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://wasabix.finance/,GET,https://wasabix.finance/static/media/logo.299ec8f7.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""3F16FDA36673CF294456392771E8C784"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://wasabix.finance/""}",,image
https://wasabix.finance/,GET,https://wasabix.finance/static/media/cerik.547fad1b.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""3F16FDA36673CF294456392771E8C784"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://wasabix.finance/""}",,image
https://wasabix.finance/,GET,https://wasabix.finance/static/media/github.fa1c90e6.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""3F16FDA36673CF294456392771E8C784"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://wasabix.finance/""}",,image
https://wasabix.finance/,GET,https://wasabix.finance/static/media/discord.ce7522d4.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""3F16FDA36673CF294456392771E8C784"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://wasabix.finance/""}",,image
https://bsc.wasabix.finance/,GET,https://bsc.wasabix.finance/static/media/neon_top.e1679136.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C423839A36728046CCAA00A41DF6FF32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bsc.wasabix.finance/""}",,image
https://bsc.wasabix.finance/,GET,https://bsc.wasabix.finance/static/media/arrow.217dccb8.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C423839A36728046CCAA00A41DF6FF32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bsc.wasabix.finance/""}",,image
https://bsc.wasabix.finance/,GET,https://bsc.wasabix.finance/static/media/lending1.7853cb7e.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C423839A36728046CCAA00A41DF6FF32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bsc.wasabix.finance/""}",,image
https://bsc.wasabix.finance/,GET,https://bsc.wasabix.finance/static/media/lending2.e79a0037.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C423839A36728046CCAA00A41DF6FF32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bsc.wasabix.finance/""}",,image
https://bsc.wasabix.finance/,GET,https://bsc.wasabix.finance/static/media/lending3.b86e10f0.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C423839A36728046CCAA00A41DF6FF32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bsc.wasabix.finance/""}",,image
https://bsc.wasabix.finance/,GET,https://bsc.wasabix.finance/static/media/HIW.4e64be51.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C423839A36728046CCAA00A41DF6FF32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bsc.wasabix.finance/""}",,image
https://bsc.wasabix.finance/,GET,https://bsc.wasabix.finance/static/media/cerik.547fad1b.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C423839A36728046CCAA00A41DF6FF32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bsc.wasabix.finance/""}",,image
https://bsc.wasabix.finance/,GET,https://bsc.wasabix.finance/static/media/rdauditors.16f7895b.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C423839A36728046CCAA00A41DF6FF32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bsc.wasabix.finance/""}",,image
https://bsc.wasabix.finance/,GET,https://bsc.wasabix.finance/static/media/wasabi.2eb79648.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C423839A36728046CCAA00A41DF6FF32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bsc.wasabix.finance/""}",,image
https://bsc.wasabix.finance/,GET,https://bsc.wasabix.finance/static/media/twitter.7432710a.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C423839A36728046CCAA00A41DF6FF32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bsc.wasabix.finance/""}",,image
https://bsc.wasabix.finance/,GET,https://bsc.wasabix.finance/static/media/telegram.bb1bb928.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C423839A36728046CCAA00A41DF6FF32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bsc.wasabix.finance/""}",,image
https://bsc.wasabix.finance/,GET,https://bsc.wasabix.finance/static/media/github.fa1c90e6.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C423839A36728046CCAA00A41DF6FF32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bsc.wasabix.finance/""}",,image
https://bsc.wasabix.finance/,GET,https://bsc.wasabix.finance/static/media/gitbook.b035d2a9.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C423839A36728046CCAA00A41DF6FF32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bsc.wasabix.finance/""}",,image
https://bsc.wasabix.finance/,GET,https://bsc.wasabix.finance/static/media/discord.ce7522d4.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C423839A36728046CCAA00A41DF6FF32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bsc.wasabix.finance/""}",,image
https://bsc.wasabix.finance/,GET,https://bsc.wasabix.finance/static/media/defipulse.d1032010.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C423839A36728046CCAA00A41DF6FF32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bsc.wasabix.finance/""}",,image
https://bsc.wasabix.finance/,GET,https://bsc.wasabix.finance/static/media/logo.299ec8f7.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C423839A36728046CCAA00A41DF6FF32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bsc.wasabix.finance/""}",,image
