defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://beta.curve.fi/dusd/,GET,https://beta.curve.fi/js/chunk-vendors.a58f9e27.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""ADDF27029A02DE78DCEFE996EBA1B634"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/dusd/""}",,script
https://beta.curve.fi/rsv/,GET,https://beta.curve.fi/css/app.52258b8c.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""42D67503C85F8C0A4D9D8E7B28007028"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://beta.curve.fi/rsv/""}",,stylesheet
https://beta.curve.fi/rsv/,GET,https://beta.curve.fi/js/chunk-vendors.a58f9e27.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""42D67503C85F8C0A4D9D8E7B28007028"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/rsv/""}",,script
https://beta.curve.fi/rsv/,GET,https://beta.curve.fi/js/app.b5e046c9.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""42D67503C85F8C0A4D9D8E7B28007028"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/rsv/""}",,script
https://beta.curve.fi/pbtc/,GET,https://beta.curve.fi/css/app.52258b8c.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C4C84FD8D30268F37D2137A704F50033"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://beta.curve.fi/pbtc/""}",,stylesheet
https://beta.curve.fi/pbtc/,GET,https://beta.curve.fi/js/app.b5e046c9.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C4C84FD8D30268F37D2137A704F50033"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/pbtc/""}",,script
https://beta.curve.fi/pbtc/,GET,https://beta.curve.fi/js/chunk-vendors.a58f9e27.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C4C84FD8D30268F37D2137A704F50033"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/pbtc/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-5956eea4.88afeac3.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-2d21da94.228acef4.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-2d0ab1a6.11806237.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-3617d3e4.1d7003ad.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-5940abda.f8afed75.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-2d0ddf55.3ce3a95e.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-2d0c512d.a6d6e9b2.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-5955f285.1ae3c864.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-2d0e5d73.993c783a.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-e2191ec6.4d620052.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-2d208733.76aa5e7b.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-2d229222.191d20c7.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-5956e37e.9550a49a.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-595646e6.fde7a0e3.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-59426ffc.b54ff6c0.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-593f50eb.fb5eebe3.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-594412d1.edfe7e14.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-5942dcbc.c8737976.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-59440342.96823a18.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-593f4d58.1020610b.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-2d222375.c04cc226.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-59424170.98fa9aaf.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-5942ec3a.2b5af2fc.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-2d0a45d2.bf246031.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-2d0af65a.996f9225.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-29f39a32.966a93d6.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/css/chunk-4a1870b7.4c006bde.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://beta.curve.fi/gusd/""}",,stylesheet
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-4a1870b7.15720f93.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/css/chunk-4385223e.858f2e80.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://beta.curve.fi/gusd/""}",,stylesheet
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-4385223e.51f90077.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/css/chunk-498e5264.ec755459.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://beta.curve.fi/gusd/""}",,stylesheet
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/js/chunk-498e5264.151d604d.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,script
https://beta.curve.fi/gusd/,GET,https://beta.curve.fi/2c632bfd8c85b60cc66e.worker.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FB73171E085063D6D95B9783F6444E4"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/gusd/""}",,other
https://beta.curve.fi/musd/,GET,https://beta.curve.fi/js/chunk-5956eea4.88afeac3.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""B4C942E6811A9B134C4A938C4B7A4092"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/musd/""}",,script
https://beta.curve.fi/musd/,GET,https://beta.curve.fi/js/chunk-2d21da94.228acef4.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""B4C942E6811A9B134C4A938C4B7A4092"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/musd/""}",,script
https://beta.curve.fi/musd/,GET,https://beta.curve.fi/js/chunk-2d0ab1a6.11806237.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""B4C942E6811A9B134C4A938C4B7A4092"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/musd/""}",,script
https://beta.curve.fi/husd/,GET,https://beta.curve.fi/js/chunk-5956eea4.88afeac3.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""56BFB93C0523DC6D8CE1910EFEAF1D86"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/husd/""}",,script
https://beta.curve.fi/husd/,GET,https://beta.curve.fi/js/chunk-2d21da94.228acef4.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""56BFB93C0523DC6D8CE1910EFEAF1D86"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/husd/""}",,script
https://beta.curve.fi/husd/,GET,https://beta.curve.fi/js/chunk-2d0ab1a6.11806237.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""56BFB93C0523DC6D8CE1910EFEAF1D86"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/husd/""}",,script
https://beta.curve.fi/husd/,GET,https://beta.curve.fi/js/chunk-3617d3e4.1d7003ad.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""56BFB93C0523DC6D8CE1910EFEAF1D86"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/husd/""}",,script
https://beta.curve.fi/husd/,GET,https://beta.curve.fi/js/chunk-2d0ddf55.3ce3a95e.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""56BFB93C0523DC6D8CE1910EFEAF1D86"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/husd/""}",,script
https://beta.curve.fi/husd/,GET,https://beta.curve.fi/js/chunk-5940abda.f8afed75.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""56BFB93C0523DC6D8CE1910EFEAF1D86"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/husd/""}",,script
https://beta.curve.fi/husd/,GET,https://beta.curve.fi/js/chunk-2d0c512d.a6d6e9b2.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""56BFB93C0523DC6D8CE1910EFEAF1D86"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/husd/""}",,script
https://beta.curve.fi/husd/,GET,https://beta.curve.fi/js/chunk-2d0e5d73.993c783a.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""56BFB93C0523DC6D8CE1910EFEAF1D86"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/husd/""}",,script
https://beta.curve.fi/husd/,GET,https://beta.curve.fi/js/chunk-5955f285.1ae3c864.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""56BFB93C0523DC6D8CE1910EFEAF1D86"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/husd/""}",,script
https://beta.curve.fi/husd/,GET,https://beta.curve.fi/js/chunk-e2191ec6.4d620052.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""56BFB93C0523DC6D8CE1910EFEAF1D86"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/husd/""}",,script
https://beta.curve.fi/husd/,GET,https://beta.curve.fi/js/chunk-2d208733.76aa5e7b.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""56BFB93C0523DC6D8CE1910EFEAF1D86"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/husd/""}",,script
https://beta.curve.fi/musd/,GET,https://beta.curve.fi/js/chunk-3617d3e4.1d7003ad.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""B4C942E6811A9B134C4A938C4B7A4092"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/musd/""}",,script
https://beta.curve.fi/musd/,GET,https://beta.curve.fi/js/chunk-2d0c512d.a6d6e9b2.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""B4C942E6811A9B134C4A938C4B7A4092"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/musd/""}",,script
https://beta.curve.fi/musd/,GET,https://beta.curve.fi/js/chunk-5955f285.1ae3c864.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""B4C942E6811A9B134C4A938C4B7A4092"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/musd/""}",,script
https://beta.curve.fi/musd/,GET,https://beta.curve.fi/js/chunk-5940abda.f8afed75.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""B4C942E6811A9B134C4A938C4B7A4092"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/musd/""}",,script
https://beta.curve.fi/husd/,GET,https://beta.curve.fi/js/chunk-2d229222.191d20c7.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""56BFB93C0523DC6D8CE1910EFEAF1D86"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/husd/""}",,script
https://beta.curve.fi/musd/,GET,https://beta.curve.fi/js/chunk-2d0e5d73.993c783a.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""B4C942E6811A9B134C4A938C4B7A4092"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/musd/""}",,script
https://beta.curve.fi/musd/,GET,https://beta.curve.fi/js/chunk-2d0ddf55.3ce3a95e.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""B4C942E6811A9B134C4A938C4B7A4092"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/musd/""}",,script
